4424.0000,-3.9080,-8.3263,4.1190
4099.0000,6.7697,-4.2627,-8.3857
4127.0000,-5.5449,-1.7350,6.5386
3909.0000,-1.5009,-3.3147,-9.7067
0.0000,4.2258,-2.2451,-2.8796
4981.0000,4.3584,-1.6320,0.7852
2108.0000,-4.8788,4.0499,-2.9619
47.0000,-2.2179,-10.3001,2.0313
1672.0000,10.8293,-4.6907,-6.2117
2365.0000,0.2553,-2.9558,-8.8310
4609.0000,-5.3315,-0.7081,-8.5046
754.0000,2.2912,-10.1961,-1.4435
4468.0000,10.0648,-6.7713,-6.8977
705.0000,-3.1636,-2.5471,7.6744
4910.0000,-0.5673,8.5263,-0.0834
4086.0000,5.5926,-8.6196,-5.0182
4160.0000,3.8673,-9.0694,-5.4911
2080.0000,5.5880,-1.1127,-2.8079
2934.0000,5.4832,-3.2594,-2.0107
3328.0000,-4.5420,-2.5073,5.6930
2856.0000,-1.3599,-0.7309,-7.3035
4396.0000,7.0157,-5.3930,-5.8122
291.0000,9.0618,-5.6180,-8.8288
1641.0000,7.3278,-8.8604,-3.3749
1936.0000,4.8332,-0.5443,-2.2746
3546.0000,7.3875,-4.9470,-9.3757
1772.0000,-7.5404,4.6517,-4.4954
4000.0000,8.7400,-5.7816,-5.7734
1904.0000,-4.9843,-9.1118,0.9296
30.0000,8.8328,-7.4195,-6.3165
1973.0000,-3.7204,-9.8477,2.9234
90.0000,4.9027,-8.2114,-5.2440
3924.0000,10.1071,-4.6087,-6.2300
2629.0000,-2.2774,-3.4078,1.6388
4688.0000,-7.4342,-3.8283,6.7746
3475.0000,9.4672,-5.9868,-5.7142
1043.0000,-7.8701,-4.5256,8.9772
2824.0000,1.8870,-1.1286,-9.4762
2386.0000,-4.0533,-9.7697,1.3518
3967.0000,0.1279,-9.6451,-2.9085
2694.0000,0.1967,7.5504,-1.5661
1008.0000,4.3528,-8.3102,-4.9411
4061.0000,9.5578,-5.5779,-5.5380
1086.0000,-0.7404,-2.8470,2.6803
1760.0000,-7.5493,-2.0866,7.6612
4689.0000,-7.2547,7.4273,-3.1070
3055.0000,-7.8540,-3.3260,7.1883
2006.0000,-9.1780,-3.7078,8.5560
2112.0000,4.5208,-10.4023,-4.6932
3786.0000,5.6324,-2.6178,-2.1926
4631.0000,-1.0693,7.3746,-3.7006
2439.0000,2.6312,-5.7117,-1.8817
1737.0000,0.5376,-1.9729,-11.3550
3857.0000,5.4653,-3.3819,-2.4003
2090.0000,8.8419,-5.1983,-7.7727
4042.0000,-3.6088,-9.8151,2.0599
3480.0000,4.3501,-9.4952,-5.9271
2620.0000,0.0657,-3.8854,3.6817
1861.0000,-4.7692,-0.7970,5.3619
687.0000,-7.9981,-2.5379,6.3674
3496.0000,3.6199,-8.6772,-6.1415
4094.0000,7.7908,-6.5912,-6.4297
1105.0000,-2.8994,-8.0857,-0.0556
2584.0000,1.3100,-8.0442,-1.1027
2453.0000,-5.6031,-0.6076,6.2464
4162.0000,-1.4495,-9.2485,-0.7383
67.0000,4.9396,-2.9465,-1.9364
4256.0000,-4.0040,-10.3717,1.3001
3067.0000,7.3825,-4.2811,-10.1150
3468.0000,-1.7571,4.1817,-1.4258
1106.0000,-4.6754,-2.0394,5.8743
2276.0000,-6.3131,-1.4427,-10.5393
4607.0000,10.8695,-7.8935,-7.4104
1976.0000,-0.2460,-3.9914,2.2389
1124.0000,-1.3320,6.3513,-0.5931
2249.0000,-2.5610,-4.9695,2.1707
1920.0000,1.0054,-8.1991,-1.4194
4917.0000,-8.7415,-4.1328,9.6010
1131.0000,8.9414,-7.4745,-7.8580
795.0000,6.3522,-6.9929,-2.9576
2670.0000,9.3992,-7.6079,-4.2666
3625.0000,-4.5928,4.7633,-4.2750
392.0000,-5.7904,-1.9711,-9.7445
4789.0000,-5.9178,5.7652,-2.6332
2999.0000,-6.8543,-2.7102,-7.4223
1507.0000,0.3455,-6.5541,-2.0833
2202.0000,0.2870,-8.7299,-2.7363
445.0000,-2.4890,6.4186,-1.4413
4224.0000,8.9933,-6.0384,-8.3224
1802.0000,-3.6711,-2.6204,7.1820
2902.0000,3.9340,-11.5222,-5.6209
1198.0000,11.2791,-6.5141,-5.3920
2779.0000,-5.4239,-7.9658,0.2834
1939.0000,0.1365,-7.0897,-3.0842
3773.0000,5.1185,-1.4801,-1.6266
2713.0000,-5.7778,0.0893,-8.4769
4915.0000,2.8506,-7.9629,-5.6287
1188.0000,-5.6417,4.4511,-2.6034
3263.0000,-4.2342,-11.6733,1.8667
1585.0000,9.1785,-4.9771,-4.6523
1857.0000,-1.1061,6.0104,-1.2586
2744.0000,7.2777,-3.9335,-9.2305
2889.0000,-1.0521,-4.6442,2.8119
655.0000,1.4863,-4.5038,4.4627
1587.0000,7.8139,-7.8132,-4.6442
3807.0000,8.6697,-4.4874,-5.6989
547.0000,-7.0704,0.3565,-8.9446
3403.0000,-5.4890,-2.3903,6.1364
191.0000,-8.7032,-4.2698,8.1768
4744.0000,0.0300,-5.0074,3.6110
2118.0000,-4.0077,4.9563,-3.0564
1185.0000,9.5003,-5.2729,-5.6912
1385.0000,3.0518,-8.7990,-6.5079
4936.0000,-2.9768,-2.2236,7.8359
3848.0000,1.2888,-8.1617,-3.3678
2553.0000,-5.9125,6.8763,-3.1933
98.0000,-6.5793,-1.1128,-9.1046
3589.0000,5.2973,-7.1071,-3.3018
1740.0000,-7.4352,-0.7255,6.5422
4590.0000,8.7778,-4.7871,-7.8874
292.0000,-0.3073,-3.9818,-9.4327
1192.0000,8.2725,-9.4163,-4.6916
3089.0000,8.5428,-5.0477,-6.7027
2255.0000,10.8754,-6.0872,-6.4930
412.0000,3.0835,-6.3729,-5.3728
2614.0000,-4.1496,-2.1046,-8.9242
3127.0000,2.2644,-8.3166,-3.5470
2176.0000,-2.1216,6.3515,-2.1142
1017.0000,5.5793,-4.8451,-7.9936
4101.0000,-0.9939,-2.6782,4.7357
3885.0000,-8.7367,6.3581,-3.0032
4824.0000,-3.7695,-1.5687,7.6833
4946.0000,-6.0958,-2.0867,-8.0167
737.0000,-3.7591,-1.0595,7.6088
4228.0000,10.0925,-7.2217,-9.0502
2780.0000,0.3515,-8.6328,-3.6219
151.0000,-0.1476,-4.0085,2.5912
16.0000,-0.7170,-3.8892,-8.0965
3700.0000,3.8321,-8.7341,-4.8898
1044.0000,-0.6307,6.4217,-0.3497
4082.0000,7.7050,-5.1113,-8.8712
4721.0000,-5.7547,4.9780,-3.1414
4014.0000,4.0602,-8.4780,-5.3525
4518.0000,3.4966,-7.9350,-5.6810
3279.0000,9.6201,-5.8483,-8.4340
4932.0000,5.4843,-10.2474,-5.3431
3954.0000,1.5400,-6.7673,-2.7353
2083.0000,-8.0124,-6.1393,8.9438
3882.0000,6.3383,-3.0459,-2.7085
4488.0000,5.9628,-8.3312,-1.7984
1876.0000,0.0706,-3.5785,3.3967
326.0000,-7.6009,-4.2967,9.2947
108.0000,-0.5451,-3.8910,2.9391
3068.0000,6.2958,-9.9928,-4.6523
4065.0000,-1.2355,7.0737,-1.9993
1949.0000,-10.0000,-0.6745,-8.5447
4036.0000,5.4063,-9.2225,-3.4792
1015.0000,8.3397,-7.9907,-7.6446
2339.0000,-5.4737,-0.3924,-9.5390
2436.0000,10.6106,-4.8885,-6.4389
3351.0000,6.7239,-7.3516,-4.6579
4416.0000,1.7487,-8.8865,-4.8974
2199.0000,-8.8778,-6.0471,8.8078
2325.0000,7.6067,-3.1608,-9.3018
1526.0000,1.9430,-8.0634,-3.0507
1600.0000,1.9916,-3.5053,-9.0487
3769.0000,7.9209,-4.0040,-6.1308
3220.0000,10.8755,-4.7262,-7.0345
2499.0000,-4.5849,-10.4321,0.8966
4007.0000,-9.2601,-4.2048,7.3711
3092.0000,6.1444,-0.3720,-2.2251
4058.0000,8.8582,-8.9432,-2.9681
106.0000,5.3792,-0.8341,0.1113
1927.0000,-7.4314,-2.2187,7.7842
2167.0000,-6.9094,6.0798,-2.8916
559.0000,2.9311,-7.1525,-4.5165
69.0000,7.5536,-4.8928,-8.9429
3154.0000,11.4583,-6.9011,-7.5134
730.0000,-4.0612,4.2188,-2.3240
374.0000,4.4449,-0.4321,-2.1163
2094.0000,7.6372,-5.6851,-3.1187
44.0000,-8.0745,-0.4475,-7.9279
114.0000,-3.6977,-1.6099,6.2518
675.0000,-4.2850,-10.1787,2.7137
4647.0000,-1.9698,-9.7224,1.1394
4556.0000,7.9728,-7.8199,-4.6402
4514.0000,-5.7430,-3.6285,7.2238
1142.0000,-6.4960,-1.2252,-9.3779
199.0000,6.4080,-8.2278,-3.9321
1300.0000,11.4799,-6.4568,-6.7351
1007.0000,0.0701,-6.8870,-2.0633
1419.0000,9.0315,-3.3667,-6.2888
1407.0000,-3.6567,-9.5060,1.5319
1228.0000,-4.6944,-1.7872,7.0310
367.0000,-8.8358,-3.0691,9.0683
1423.0000,10.9896,-5.6333,-5.4379
140.0000,-6.2862,4.7440,-2.6346
2514.0000,5.2684,-0.4589,-0.8159
1779.0000,2.8842,-7.7081,-5.4443
3969.0000,-0.6158,7.2453,-1.7528
514.0000,-1.6527,7.2376,-0.9298
3069.0000,-5.5130,-2.2384,-8.4992
1477.0000,-5.8938,-3.6102,-7.1531
1081.0000,-3.5257,-11.1719,0.5971
2569.0000,7.8194,-7.9752,-3.2733
4655.0000,-9.4909,-2.7130,9.1826
300.0000,6.1625,-9.0653,-6.8205
3680.0000,-6.8832,5.3758,-2.7478
933.0000,4.8563,-8.3560,-6.0102
1551.0000,-8.2031,-2.6059,9.7921
710.0000,-6.9680,-2.9648,-8.1067
3898.0000,-4.7649,-11.5875,0.8578
3971.0000,-0.1694,-3.9968,3.2216
1560.0000,4.3683,-8.1454,-4.9299
2768.0000,10.4290,-6.6446,-6.3973
4931.0000,10.1578,-7.8469,-9.9494
1937.0000,6.0480,-8.6858,-2.7466
2387.0000,4.7065,-8.3164,-7.0213
2591.0000,-1.5341,-2.1412,1.5794
206.0000,-1.6497,-2.7303,-10.2210
4197.0000,-8.6160,-3.8597,10.6170
3178.0000,8.4023,-6.0477,-8.4664
3610.0000,10.1824,-6.4523,-6.7104
2959.0000,-2.5345,6.4765,-1.8127
4974.0000,0.7364,-2.6286,-8.5774
1523.0000,-7.5704,-4.0898,7.7207
1586.0000,7.8130,-3.6107,-9.3217
3870.0000,-7.3715,6.1841,-3.7777
2188.0000,-1.7089,5.8506,-1.0871
2097.0000,-3.4210,5.0689,-1.3126
111.0000,6.6110,-8.5867,-3.8248
4942.0000,1.6129,-7.0248,-1.3838
1311.0000,-7.7273,-4.2125,8.5581
4482.0000,10.0060,-5.7276,-6.3771
3200.0000,9.3876,-4.5779,-6.4770
3638.0000,-1.4155,-2.6943,3.3828
3401.0000,0.6809,-7.9855,-0.0675
4177.0000,9.8771,-4.2500,-6.1078
4143.0000,-7.9078,-3.0740,8.3831
2178.0000,4.1509,-10.3331,-3.8124
2692.0000,-2.1947,6.9446,-1.8164
3633.0000,-6.6056,-0.7057,-7.1033
4316.0000,7.4463,-9.4923,-3.5974
276.0000,-5.3395,-0.1370,-10.0248
1558.0000,-0.3308,-2.6783,-8.4924
4073.0000,10.8790,-6.7185,-2.7596
4037.0000,6.4768,-4.0636,-8.3060
4807.0000,10.1281,-7.0727,-7.6983
861.0000,5.0573,-9.1971,-3.8495
260.0000,-7.9822,-3.2878,8.8872
4133.0000,0.5356,-1.4733,-10.9987
40.0000,-8.8712,-3.8165,7.0736
2898.0000,-5.2228,-3.1983,5.6052
4579.0000,-1.7676,6.4028,-1.5314
3979.0000,-3.7976,-9.8948,2.6670
4232.0000,-0.4308,4.1515,-0.4773
4001.0000,-3.4919,6.4389,-2.9378
2523.0000,8.6857,-5.8946,-8.1694
3674.0000,-6.4181,-1.9922,-8.9861
1072.0000,-7.1515,-3.5553,7.7041
4189.0000,7.7967,-3.4916,-6.9747
3372.0000,-4.0716,-8.9401,2.6265
518.0000,-4.9137,-1.9515,8.0267
4683.0000,10.9049,-6.4351,-6.8241
1897.0000,6.7552,-4.8069,-8.3805
1376.0000,-4.0226,-7.8890,1.0698
2950.0000,-0.0364,-9.4571,-1.4193
1819.0000,-0.2208,-3.6900,3.0874
4121.0000,8.2164,-5.4897,-7.8009
809.0000,2.3494,-3.4787,-9.3686
2110.0000,-5.1551,3.1284,-2.6432
4908.0000,10.3416,-7.6206,-4.1825
2394.0000,-6.0709,4.2290,-1.2267
563.0000,1.1825,-7.8186,-6.1448
2840.0000,9.5273,-8.0534,-3.9506
986.0000,-5.3873,-0.5883,-7.1681
3350.0000,0.0720,5.9176,-1.5188
201.0000,7.8373,-7.9554,-1.1391
562.0000,2.9940,-8.1474,-7.1165
4783.0000,10.1787,-6.0525,-4.9139
4315.0000,-2.0102,5.7482,-1.1525
3076.0000,5.2080,-8.5543,-4.4189
4870.0000,9.0061,-5.8867,-8.3460
250.0000,-3.0356,-11.8522,2.3378
3820.0000,3.8819,-7.9382,-5.2515
2444.0000,-4.5640,-2.3668,6.9632
130.0000,3.9795,-9.4482,-4.8680
2483.0000,7.9921,-6.1886,-6.1881
695.0000,-7.0031,6.6057,-1.8082
411.0000,-1.7105,-3.0420,3.9867
4106.0000,5.6065,-2.1281,-0.3975
4519.0000,-0.6547,-8.1810,-1.1163
329.0000,5.1369,-8.7805,-4.0928
2908.0000,9.0745,-6.4722,-5.0759
4815.0000,5.8729,-8.5324,-4.2114
915.0000,4.9302,-0.5785,-2.3968
493.0000,-5.7746,4.9149,-3.6746
4479.0000,-7.8919,-0.6968,-8.0418
4323.0000,-4.6710,-10.9264,1.6780
4796.0000,10.4878,-7.0121,-7.7439
2371.0000,-5.5571,-0.7901,-9.7440
1529.0000,-7.6433,-2.6094,8.2411
1547.0000,-9.9691,-5.2566,6.3962
4105.0000,7.8047,-5.1226,-6.8241
4970.0000,9.1546,-5.8578,-8.9257
146.0000,10.4458,-5.4295,-7.3349
230.0000,-0.5456,7.0153,0.0566
336.0000,-3.1677,-8.8185,2.3082
2683.0000,-4.4469,-1.0891,6.8607
1046.0000,-1.5637,-5.4127,3.5385
2758.0000,3.9309,-8.5949,-5.6464
50.0000,4.9168,-1.8600,-0.4440
2833.0000,8.6028,-5.9520,-5.1271
1434.0000,-1.9865,5.8646,-0.4336
1053.0000,-4.5202,-2.9143,8.3920
1813.0000,-0.8491,-3.1451,-8.8332
4469.0000,-5.3926,-0.4361,8.2835
4473.0000,3.2157,-7.4513,-2.5758
1127.0000,10.6337,-5.3565,-5.6291
827.0000,-3.0628,-8.9567,1.1938
2532.0000,-1.6805,4.2903,-3.0858
1444.0000,1.2694,-7.7146,-2.3780
1161.0000,-4.8256,-1.3779,5.4623
1884.0000,-7.4737,4.7952,-1.0994
2790.0000,-0.4836,-3.0387,-10.0594
972.0000,6.5459,-6.8616,-3.1944
2794.0000,-3.9133,-3.5462,5.3496
2797.0000,-4.1526,-9.3879,2.2670
1285.0000,-1.1098,-3.6960,2.1181
4481.0000,-3.9849,0.3534,5.8757
3935.0000,4.0538,-2.9376,-0.5059
4404.0000,-1.3525,6.3946,-1.6825
279.0000,1.4258,-8.9703,-2.8621
3470.0000,7.5119,-9.5351,-3.5661
1022.0000,4.4893,-3.6025,-1.5494
187.0000,4.9860,-2.9779,-8.9793
745.0000,0.6164,-8.2700,-3.1657
2695.0000,-5.9645,-1.1490,-7.7687
1087.0000,9.6859,-7.6828,-4.4278
798.0000,-6.5754,-0.5198,-7.5110
3959.0000,8.4889,-3.5664,-10.1145
4893.0000,-6.9872,5.4192,-2.6231
4436.0000,10.2056,-5.7943,-6.1940
3088.0000,3.8904,-8.1838,-5.3148
4588.0000,-6.3058,-1.3391,-8.9041
759.0000,-4.3380,-11.9485,1.7209
2693.0000,5.8119,-2.1892,-1.0906
3823.0000,-2.1533,-4.7202,2.8189
2809.0000,-3.7168,-2.2631,7.7466
4777.0000,2.6287,-7.3080,-6.3629
1535.0000,-5.3235,-1.7151,6.6693
3482.0000,-7.8140,-4.1866,6.7510
4218.0000,-0.7076,-3.0493,-8.5925
3932.0000,-7.9791,-4.9951,7.9403
3254.0000,-8.6360,-2.2800,7.0327
1584.0000,2.5057,-7.5544,-4.5728
2829.0000,-7.3130,-2.8501,8.3822
2385.0000,10.4475,-6.7448,-7.2595
1006.0000,11.2123,-6.7060,-7.2536
3435.0000,1.9336,-2.6099,-8.8289
1771.0000,1.5844,-2.1674,-9.1972
254.0000,1.0723,-8.7730,-1.5175
4071.0000,-8.3026,-5.6501,7.7067
3797.0000,0.6926,-4.1694,1.3889
722.0000,6.6406,-5.0599,-6.9248
1429.0000,-5.2372,4.9090,-1.7664
3608.0000,-2.4954,4.6128,-0.8815
2793.0000,0.3022,-8.2791,-3.0110
1907.0000,-7.2714,-2.8052,-8.0796
4464.0000,-4.0916,-9.6365,1.3226
4281.0000,4.9679,-8.0098,-5.7695
2827.0000,0.7187,-3.1754,-9.0337
608.0000,-2.3697,4.6688,-2.5530
3046.0000,11.1529,-5.0407,-8.2762
1432.0000,3.7246,-3.2140,-1.5966
1818.0000,2.3860,-8.0316,-4.9602
3692.0000,-3.5758,-3.3760,7.5086
1610.0000,-8.6095,-2.7965,6.8699
4454.0000,10.0507,-6.3347,-3.9116
3398.0000,5.6111,-8.6124,-2.4973
663.0000,-6.9115,-5.2668,7.2629
1411.0000,-8.9972,-2.2541,8.3207
4233.0000,10.0954,-5.2778,-6.3448
286.0000,-6.4548,-2.3970,-10.4345
3484.0000,5.3105,-3.3840,-2.6407
2563.0000,8.1229,-5.7525,-8.7317
1603.0000,1.2154,-7.3607,-1.3240
3467.0000,3.9740,-2.5302,-0.8464
1615.0000,-6.7175,-1.7367,-7.4570
1009.0000,6.6547,-9.5292,-3.1129
2106.0000,-3.9515,5.6244,-2.5721
1415.0000,7.8254,-4.5818,-6.6018
2137.0000,-6.6731,-0.8613,-8.0459
2211.0000,-3.1924,-9.6350,1.9743
2469.0000,7.0731,-6.4949,-2.5987
2677.0000,6.4956,-7.9348,-2.8050
4620.0000,10.0516,-6.0570,-8.4422
70.0000,10.5867,-6.3435,-6.2891
4699.0000,-1.4278,7.3988,-1.1166
4260.0000,7.5966,-2.7547,-7.4136
79.0000,6.5973,-4.1614,-8.2085
2437.0000,5.1277,-7.2007,-3.8789
1145.0000,-5.3140,-1.0482,5.7611
800.0000,-0.3322,-7.0561,-2.6040
3592.0000,-0.8709,-4.6555,-10.4487
2328.0000,10.8311,-6.9691,-7.0467
1725.0000,-9.1105,-3.4808,7.8374
4129.0000,6.9584,-8.7473,-2.9641
1844.0000,3.3642,-6.0491,-5.2023
3454.0000,-4.3460,-1.2423,8.2825
2787.0000,2.7221,-9.0252,-5.3068
4780.0000,10.3468,-6.3173,-2.9108
4067.0000,-2.7842,5.6180,-2.6822
3240.0000,5.2937,-8.1095,-2.6918
2266.0000,-1.8452,5.8112,0.8682
4938.0000,5.5963,-3.4253,-2.4208
4142.0000,-5.7227,5.8539,-2.9079
749.0000,-9.3152,-3.2587,7.1042
4419.0000,-1.3888,-3.8444,1.8499
1029.0000,-1.4104,-3.6771,2.9648
1754.0000,-5.0882,-2.1353,6.7985
4261.0000,2.9051,-6.6512,-5.2505
3982.0000,-0.5079,-2.9562,-10.3450
4681.0000,8.9867,-6.5789,-6.9455
340.0000,10.3366,-7.5597,-4.0361
652.0000,-7.8296,5.4589,-3.6327
1957.0000,-4.5735,6.5063,-1.6399
3676.0000,4.5494,-8.8714,-1.8591
476.0000,2.3450,-9.4403,-4.7359
2937.0000,5.6702,-6.9486,-3.0886
2649.0000,-7.7695,-0.3591,-8.0703
2192.0000,1.1135,-2.3928,-8.3053
898.0000,-3.2730,-10.4479,2.3470
4779.0000,-0.9865,-3.2110,2.2323
1153.0000,10.5366,-7.4545,-4.9493
2586.0000,2.5584,-8.9917,-4.9315
1970.0000,-3.1917,-10.4448,1.3310
2025.0000,-1.7864,6.2662,-1.3204
4022.0000,9.5044,-6.1564,-7.4119
2951.0000,-2.3312,-10.6980,-0.7489
4385.0000,-8.0852,-4.7934,8.0852
1807.0000,9.1206,-7.9893,-6.2376
2545.0000,6.4700,-5.4247,-7.2246
407.0000,-4.2779,5.0383,-3.3741
1700.0000,1.5527,-9.5653,-3.2485
3562.0000,6.7971,-8.0418,-3.7341
2447.0000,-4.5301,-2.1784,5.5492
714.0000,-5.7070,-3.7827,7.0790
4005.0000,6.6199,-3.1155,-2.8834
61.0000,6.7686,-7.6974,-3.8844
4933.0000,3.9287,-7.2549,-6.2850
3146.0000,7.4512,-3.3398,-8.8739
3996.0000,-0.0752,-3.1136,-8.0145
4567.0000,-8.5010,-3.7296,7.4474
1836.0000,0.8504,-7.4124,-1.4294
4303.0000,-4.5292,-10.1572,2.5752
2157.0000,2.0436,-8.2679,-3.9963
4399.0000,0.5750,-2.4380,-9.4263
37.0000,5.2685,-2.1653,-2.2231
4383.0000,-7.3410,0.2312,-10.3959
2571.0000,-9.8501,-1.5486,7.8069
4832.0000,-5.9253,-1.0583,-8.3829
3164.0000,-5.6727,-2.0574,5.2918
4492.0000,-8.0178,-1.6852,9.3710
3204.0000,1.6713,-2.3920,-10.1853
653.0000,-4.5600,-9.4851,0.8082
3063.0000,-7.1810,5.0379,-2.9100
2402.0000,-2.4195,6.1523,-2.3186
1731.0000,8.3310,-4.3980,-9.2988
3718.0000,6.0650,-4.8800,-7.7081
166.0000,-9.2413,-4.2257,8.0299
4759.0000,2.3642,-3.0708,-11.2139
1327.0000,6.1573,-4.4113,-7.6353
3704.0000,4.1743,-10.3773,-4.0416
4735.0000,-7.2898,-3.7907,9.2391
4937.0000,-7.1604,-4.5885,10.7093
1993.0000,0.4259,-7.4147,-2.1478
3131.0000,9.3677,-4.4465,-8.3548
1133.0000,8.7075,-6.5401,-7.4040
3490.0000,-1.5454,-2.6367,-9.3405
2587.0000,9.0677,-7.0410,-7.7099
1875.0000,-6.2458,-0.9147,6.5299
3153.0000,-7.1257,0.3181,-8.7100
3456.0000,8.7324,-4.6189,-8.2541
908.0000,4.2360,-10.2571,-6.4512
153.0000,-6.4425,-1.1455,-8.2740
249.0000,7.8740,-4.5379,-9.3633
3028.0000,6.5610,-7.5361,-2.7496
1487.0000,1.2277,-2.4950,-8.7794
2941.0000,-5.6171,-0.4158,-7.4619
849.0000,-3.2178,6.7995,-2.7082
1537.0000,-2.9445,-10.6173,1.8214
1622.0000,9.7499,-4.7069,-8.0316
4421.0000,-7.8815,-1.9421,8.3411
3806.0000,-5.1288,-1.6465,5.3597
3413.0000,-1.5438,6.4579,-1.9765
4489.0000,-4.4736,6.4935,-2.1992
2336.0000,-7.2264,5.0818,-1.9284
1997.0000,-0.7205,7.2906,-1.7544
4634.0000,-7.1857,4.8647,-3.8892
1557.0000,0.8118,-2.8039,1.0063
134.0000,-0.3209,-2.2951,3.2376
3507.0000,-5.4108,3.6438,-2.4390
1314.0000,-5.2130,-1.0241,8.4365
3418.0000,5.4142,-9.8076,-3.7014
4375.0000,8.2374,-8.5077,-2.7271
699.0000,-6.0516,5.6173,-3.0113
4949.0000,-7.9446,-2.6786,8.2803
1109.0000,5.0227,-6.8364,-7.0336
1698.0000,2.7266,-7.5802,-6.3043
957.0000,3.9783,-6.8321,-3.7437
2617.0000,-5.7526,-1.7767,4.7168
673.0000,-3.3389,-1.6499,6.6886
1646.0000,3.5031,-1.9242,-1.5166
3269.0000,0.0850,-8.9706,-1.9924
1258.0000,-2.2059,5.3992,-1.1723
897.0000,-1.7607,-3.5714,3.7900
545.0000,3.0119,-8.5424,-5.7549
271.0000,-5.1169,-8.4990,1.5806
816.0000,8.9639,-6.8157,-5.7586
3818.0000,3.5576,-6.7836,-4.8861
2865.0000,7.5312,-5.1495,-8.3058
214.0000,-0.5706,-3.8888,-8.5000
3772.0000,-4.1959,-9.0240,0.3073
3202.0000,-1.2249,-3.3517,-9.9852
3246.0000,-3.1110,-7.9588,2.7627
4476.0000,-8.7075,-4.8816,8.9917
3688.0000,3.7414,-1.0168,0.5667
4529.0000,6.1004,-0.8287,0.0416
2271.0000,-4.6542,-12.4165,0.4050
2194.0000,5.9625,-1.0452,-1.6403
112.0000,1.6112,-4.5325,-9.0514
3179.0000,-0.6619,-1.1742,-8.5309
1715.0000,10.7491,-6.7003,-5.5693
4056.0000,-0.8332,-6.5841,-2.7401
2475.0000,-5.6271,-1.4740,-9.1444
1747.0000,-2.9944,-8.5368,1.7518
2016.0000,4.5588,-8.2198,-5.0538
3174.0000,-6.8501,-4.4192,9.1239
761.0000,-7.3567,-2.1649,9.9021
1302.0000,-1.1711,4.6714,-0.7849
3699.0000,-4.5554,0.2382,5.8671
4098.0000,8.9567,-6.3244,-5.7135
4925.0000,-1.6598,-5.5175,2.7851
1144.0000,-9.4073,-4.0501,9.3013
2274.0000,10.1567,-4.7958,-7.2116
3669.0000,9.5507,-5.9849,-8.3278
4472.0000,-1.2747,7.8754,-1.9947
842.0000,8.6088,-5.8464,-4.9586
135.0000,8.7383,-5.9240,-5.7338
4941.0000,3.6044,-6.8336,-5.4347
4963.0000,2.3443,-7.9906,-6.7371
2164.0000,0.4068,-6.3184,2.2459
4864.0000,-6.8338,-2.8670,-8.5154
4551.0000,-5.7221,4.3928,-2.8268
3900.0000,-2.6987,-10.2242,1.0269
4522.0000,5.5991,-9.0129,-4.7295
1762.0000,-0.0366,-1.8569,-11.4261
2380.0000,6.4445,-4.6175,-8.7990
4077.0000,7.4649,-2.4048,-8.7182
3301.0000,-2.0525,5.2094,-1.5642
3049.0000,-5.1148,6.3178,-1.3072
840.0000,-4.1886,-8.8338,1.8962
1727.0000,9.2723,-8.4478,-6.4654
1660.0000,-5.9930,-10.3861,0.5529
4985.0000,6.3856,-6.9967,-1.9655
4852.0000,-9.8948,-4.8106,7.7910
126.0000,9.4617,-5.2160,-7.9913
1706.0000,11.8205,-4.9184,-7.7240
3500.0000,0.4939,-10.8385,-2.2480
457.0000,5.5157,-0.9781,-3.7257
189.0000,4.4259,-10.6685,-4.2856
2650.0000,4.8743,-0.6310,0.2179
4706.0000,-4.2859,-8.3858,-0.0555
2843.0000,5.1770,-1.8639,-1.8483
2913.0000,1.0803,-2.3478,-7.7921
3447.0000,-4.0256,-9.9050,2.4707
4849.0000,5.6233,-9.1169,-3.3318
733.0000,-7.1801,-0.4896,-9.1160
2737.0000,-3.2652,7.0005,-1.4312
1418.0000,-9.2071,-2.2124,8.2208
3235.0000,-4.1211,-2.0474,4.4513
1270.0000,-3.6920,5.7949,-0.8370
2810.0000,4.3988,-1.3447,-3.9818
4989.0000,9.5555,-6.0645,-6.2732
1396.0000,4.7419,-3.8266,-2.0018
4008.0000,9.5212,-4.3189,-5.2057
4305.0000,0.4080,-2.8507,3.6222
1175.0000,-4.7625,-7.7514,0.2583
489.0000,0.7627,-9.5247,-3.1002
4338.0000,4.2426,-8.2742,-5.2426
1511.0000,7.8901,-6.6789,-7.1458
2807.0000,-4.8645,4.4432,-3.5490
2551.0000,1.0194,-3.0845,3.5659
1412.0000,-0.0590,-8.4895,-3.7115
4984.0000,3.3487,-9.5790,-5.4789
2320.0000,-4.3341,-2.2374,7.2659
2355.0000,-0.9023,7.1506,-2.7709
4741.0000,-2.1623,7.1639,-1.5062
1110.0000,9.9230,-7.8873,-5.8653
4443.0000,1.2649,-4.7672,-8.5636
691.0000,-5.0770,-1.4412,5.7455
1552.0000,3.8626,-0.3261,-4.0814
3207.0000,-5.8636,4.8115,-3.4702
507.0000,5.0539,-2.1452,-0.3475
784.0000,-1.5858,5.6566,0.5667
4899.0000,-7.8559,-2.6399,7.2876
1014.0000,6.2783,-4.8599,-8.4597
1546.0000,-4.8332,6.1100,-2.1059
639.0000,3.5133,-7.2558,-5.5194
4826.0000,0.6836,-8.6571,-2.0601
